HOURLY LOAD VALUES FOR ALL COUNTRIES FOR A SPECIFIC MONTH (IN MW) (Database: 09.10.2017),,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country:,-all-,,,,,,,,,,,,,,,,,,,,,,,,
Month:,6,,,,,,,,,,,,,,,,,,,,,,,,
Year:,2015,,,,,,,,,,,,,,,,,,,,,,,,
Values in:,MW,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
This data may not be used without mentioning the source: 'Data provided by ENTSO-E',,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Country,Day,01:00:00,02:00:00,03:00:00,04:00:00,05:00:00,06:00:00,07:00:00,08:00:00,09:00:00,10:00:00,11:00:00,12:00:00,13:00:00,14:00:00,15:00:00,16:00:00,17:00:00,18:00:00,19:00:00,20:00:00,21:00:00,22:00:00,23:00:00,24:00:00
LV,2015-06-30,577,557,530,505,524,609,715,830,884,904,903,879,905,905,883,867,838,823,804,789,773,735,690,624
ME,2015-06-01,298,266,249,241,237,233,267,312,341,352,358,359,359,355,352,347,344,340,344,357,386,387,363,342
ME,2015-06-02,306,274,258,249,245,241,278,326,350,358,353,364,362,356,359,357,354,352,354,364,390,394,375,349
ME,2015-06-03,314,276,258,250,242,248,282,331,355,368,371,372,373,373,373,369,363,358,364,372,392,403,383,359
ME,2015-06-04,327,285,267,257,248,254,288,335,360,373,383,385,390,387,385,383,372,371,378,380,408,414,388,365
ME,2015-06-05,330,296,264,253,246,251,285,328,360,375,385,390,394,397,395,389,377,369,375,379,398,404,384,358
ME,2015-06-06,326,295,279,262,251,252,278,320,352,379,393,399,403,403,400,393,388,385,385,387,409,410,388,365
ME,2015-06-07,330,297,277,264,254,254,277,319,367,400,408,422,424,427,420,413,406,393,402,391,419,431,410,376
ME,2015-06-08,327,293,278,267,259,259,297,335,368,381,390,400,403,403,400,395,387,380,384,389,409,418,395,369
ME,2015-06-09,352,313,297,293,291,261,303,349,371,385,393,396,401,397,394,392,383,379,380,384,407,408,385,353
ME,2015-06-10,343,312,294,280,287,271,311,345,369,383,389,398,403,403,403,393,384,390,390,395,418,418,394,367
ME,2015-06-11,355,307,288,283,276,277,299,346,378,393,401,409,409,409,406,401,396,395,398,399,415,422,401,377
ME,2015-06-12,355,320,301,268,278,283,303,347,379,398,405,415,424,426,423,412,406,404,405,411,426,436,406,375
ME,2015-06-13,347,312,289,280,274,276,304,338,368,382,395,405,413,411,409,403,398,394,398,403,420,426,405,379
ME,2015-06-14,345,308,286,277,264,263,291,334,391,395,403,417,428,424,434,413,415,409,407,400,420,429,414,374
ME,2015-06-15,331,292,276,264,256,260,290,341,376,391,392,408,415,419,413,408,404,401,402,408,427,434,412,378
ME,2015-06-16,360,319,309,286,272,277,307,346,379,400,404,411,419,413,418,412,408,398,401,404,424,426,400,381
ME,2015-06-17,342,326,300,300,290,282,325,342,359,379,385,380,381,383,383,380,376,374,377,389,411,419,393,366
ME,2015-06-18,347,324,295,287,275,264,296,340,352,370,373,377,381,376,378,374,372,374,376,391,405,409,385,358
ME,2015-06-19,348,294,274,266,274,268,295,331,360,375,380,382,385,390,388,380,378,374,380,396,416,415,390,363
ME,2015-06-20,331,299,280,265,257,257,281,323,356,373,386,393,393,387,383,372,365,364,371,388,402,402,380,351
ME,2015-06-21,324,299,275,261,252,247,269,307,344,372,381,386,382,380,374,368,359,358,369,384,403,407,388,354
ME,2015-06-22,316,285,268,257,244,244,285,330,364,378,381,385,388,385,379,370,365,362,371,386,406,417,392,365
ME,2015-06-23,351,315,294,282,270,281,301,338,369,379,383,390,391,392,391,385,380,373,382,394,410,420,397,369
ME,2015-06-24,354,307,296,274,274,272,310,341,368,346,378,394,393,391,383,382,380,376,377,389,413,419,395,368
ME,2015-06-25,355,322,289,263,255,258,290,335,370,386,384,386,383,385,383,379,376,375,386,394,413,419,401,375
ME,2015-06-26,335,298,275,264,260,261,289,332,371,389,391,392,395,391,387,381,380,383,391,394,409,417,391,366
ME,2015-06-27,335,304,279,263,256,259,280,316,353,376,392,391,392,391,388,381,375,375,383,394,412,424,402,374
ME,2015-06-28,343,309,284,269,257,258,277,308,345,374,385,389,390,391,390,383,377,373,397,390,404,422,409,370
ME,2015-06-29,328,301,280,264,259,261,291,336,373,395,400,408,406,405,403,394,389,387,397,406,424,435,415,389
ME,2015-06-30,357,342,299,300,279,295,305,342,374,393,401,401,406,408,405,398,393,390,396,402,420,438,409,386
MK,2015-06-01,686,612,577,563,566,568,622,686,753,783,795,801,806,812,805,775,786,772,756,770,846,853,861,806
MK,2015-06-02,678,593,541,530,539,543,592,649,708,744,753,766,763,761,764,742,729,723,714,734,821,832,873,812
MK,2015-06-03,695,613,565,548,557,560,615,691,763,794,807,819,828,829,823,808,796,783,769,779,858,878,910,848
MK,2015-06-04,739,650,604,584,594,594,643,702,768,807,818,829,833,838,822,791,801,780,768,779,866,878,913,854
MK,2015-06-05,729,630,585,573,582,579,629,692,754,786,808,817,812,800,793,780,765,749,739,757,824,834,861,817
MK,2015-06-06,708,630,584,563,564,557,585,622,691,747,773,795,808,806,788,777,759,739,729,735,813,824,840,800
MK,2015-06-07,714,631,593,567,566,557,583,645,733,805,849,865,884,882,865,840,817,806,807,811,878,906,858,772
MK,2015-06-08,676,607,571,555,556,557,588,651,723,757,778,787,792,795,788,770,762,745,737,751,821,839,874,811
MK,2015-06-09,708,630,586,561,566,574,615,672,731,766,783,796,805,804,798,791,775,765,753,761,832,858,885,838
MK,2015-06-10,717,625,577,561,562,560,604,665,722,751,774,780,794,801,784,755,740,729,735,753,805,813,845,788
MK,2015-06-11,692,618,574,561,568,574,612,627,695,736,780,799,811,820,806,798,762,753,758,764,837,860,894,840
MK,2015-06-12,733,635,573,543,543,563,620,682,744,786,808,823,836,829,820,800,780,765,754,764,834,858,885,828
MK,2015-06-13,715,639,598,577,583,573,595,631,689,743,771,790,806,817,811,787,767,754,741,742,806,837,859,816
MK,2015-06-14,720,636,591,564,561,552,576,639,722,794,837,864,882,882,862,829,810,794,782,786,850,908,864,797
MK,2015-06-15,706,632,591,564,563,563,610,673,749,795,817,829,842,853,851,835,813,803,784,780,815,845,939,852
MK,2015-06-16,729,652,605,591,593,583,624,682,743,799,814,798,843,851,839,833,823,803,789,783,845,871,905,858
MK,2015-06-17,748,658,610,587,588,591,627,686,749,790,815,836,837,813,807,788,783,762,748,765,838,859,896,844
MK,2015-06-18,749,696,640,592,567,561,593,638,699,720,736,755,772,786,769,737,731,731,758,806,804,807,828,774
MK,2015-06-19,691,657,612,574,544,536,559,594,657,697,722,743,772,766,749,735,724,720,735,779,809,835,841,806
MK,2015-06-20,728,691,638,588,557,551,565,595,645,693,724,754,771,784,771,758,752,746,747,787,800,827,826,787
MK,2015-06-21,719,684,632,586,549,532,539,581,657,729,794,830,852,863,847,820,797,789,804,829,861,900,838,772
MK,2015-06-22,698,668,623,574,539,532,572,626,695,725,746,748,765,774,770,749,738,737,750,787,821,862,872,822
MK,2015-06-23,736,694,648,605,573,567,602,649,698,725,752,759,774,808,799,787,768,762,780,800,826,872,892,850
MK,2015-06-24,762,710,657,610,577,576,603,655,700,731,752,772,796,817,811,798,784,781,780,814,835,878,895,842
MK,2015-06-25,748,701,648,604,579,572,608,655,713,731,752,768,783,796,793,776,763,764,779,815,834,878,901,847
MK,2015-06-26,759,709,657,608,583,574,611,643,640,700,741,785,810,804,798,779,772,780,805,833,839,861,874,828
MK,2015-06-27,741,705,659,610,581,577,586,610,668,713,740,723,782,787,778,764,751,746,759,801,819,850,853,813
MK,2015-06-28,746,696,644,591,560,541,564,615,689,753,796,835,857,868,845,816,798,793,807,839,870,895,843,787
MK,2015-06-29,717,679,635,593,558,557,593,643,702,731,750,769,785,806,802,781,772,761,775,798,827,854,868,789
MK,2015-06-30,734,699,658,610,578,571,603,645,708,747,767,780,801,807,803,786,777,778,787,814,829,840,858,809
NI,2015-06-01,783,662,610,607,597,576,578,695,920,1072,1123,1148,1153,1147,1122,1081,1075,1094,1152,1136,1048,979,968,963
NI,2015-06-02,911,783,689,681,666,649,643,749,971,1100,1142,1158,1176,1169,1140,1131,1128,1178,1217,1136,1052,1021,1001,980
NI,2015-06-03,848,747,688,672,649,631,635,766,963,1099,1155,1125,1138,1142,1101,1079,1082,1151,1207,1161,1078,1036,1029,1037
NI,2015-06-04,881,766,703,685,673,667,658,771,984,1134,1181,1182,1185,1190,1145,1120,1126,1174,1212,1137,1082,1046,1029,1019
NI,2015-06-05,876,762,710,692,673,665,667,775,992,1149,1186,1186,1197,1167,1110,1080,1062,1089,1125,1091,1041,990,965,975
NI,2015-06-06,895,782,705,682,664,641,622,673,764,912,1017,1066,1078,1079,1018,986,963,991,1061,1034,979,920,888,897
NI,2015-06-07,824,732,677,647,622,589,577,607,650,740,829,916,950,991,995,926,919,939,988,968,932,912,891,893
NI,2015-06-08,798,709,647,639,628,600,611,724,947,1088,1145,1144,1170,1154,1105,1076,1076,1114,1167,1098,1020,989,981,963
NI,2015-06-09,852,737,682,672,662,645,650,767,984,1073,1132,1108,1111,1112,1078,1066,1076,1132,1156,1096,1035,1000,972,950
NI,2015-06-10,866,735,673,667,633,632,625,737,963,1084,1112,1122,1084,1080,1064,1046,1034,1084,1116,1063,996,965,954,964
NI,2015-06-11,863,730,666,649,631,603,607,723,937,1070,1103,1087,1085,1073,1026,1008,1028,1066,1090,1062,995,972,947,952
NI,2015-06-12,850,729,668,649,631,613,614,716,927,1056,1104,1120,1122,1113,1063,1039,1028,1059,1101,1068,1023,975,942,930
NI,2015-06-13,836,724,664,639,618,592,580,634,730,859,954,975,978,957,919,886,869,905,963,950,903,860,837,842
NI,2015-06-14,800,711,646,617,599,571,557,578,635,722,815,893,931,970,945,880,859,868,914,900,899,889,852,859
NI,2015-06-15,778,693,633,626,610,583,583,714,929,1072,1150,1141,1146,1137,1097,1084,1096,1150,1199,1113,1021,990,980,977
NI,2015-06-16,843,727,666,664,653,631,638,749,956,1101,1153,1139,1128,1137,1118,1098,1120,1183,1236,1168,1083,1056,1019,986
NI,2015-06-17,876,770,714,690,669,654,645,769,979,1120,1165,1165,1174,1177,1133,1115,1127,1171,1207,1129,1052,1012,973,972
NI,2015-06-18,865,755,688,676,650,632,631,758,963,1092,1138,1132,1138,1136,1086,1065,1067,1108,1147,1091,1035,1014,994,975
NI,2015-06-19,875,754,691,674,652,640,649,761,960,1106,1146,1144,1156,1142,1085,1073,1060,1085,1144,1107,1040,1013,971,936
NI,2015-06-20,847,762,677,656,616,600,592,640,732,865,971,998,995,973,928,904,882,908,959,975,911,868,844,854
NI,2015-06-21,793,723,654,628,602,576,551,579,627,723,849,926,966,1003,987,942,923,942,972,947,921,894,877,866
NI,2015-06-22,789,700,639,621,609,592,583,709,911,1055,1107,1122,1126,1126,1098,1071,1071,1112,1170,1097,1010,952,958,934
NI,2015-06-23,858,740,681,663,644,624,614,719,942,1088,1127,1114,1128,1114,1081,1059,1063,1100,1152,1089,1025,991,965,936
NI,2015-06-24,860,757,690,668,655,637,637,736,951,1097,1144,1143,1153,1152,1128,1108,1127,1168,1209,1130,1042,1008,970,953
NI,2015-06-25,880,757,694,668,653,639,638,733,947,1096,1142,1152,1174,1186,1140,1130,1149,1206,1245,1165,1098,1072,1030,993
NI,2015-06-26,877,778,708,683,678,655,652,740,946,1108,1148,1156,1163,1144,1089,1054,1045,1056,1087,1066,1000,955,915,907
NI,2015-06-27,839,746,675,645,624,601,583,628,724,855,952,1013,1001,984,953,926,915,952,992,989,950,901,870,871
NI,2015-06-28,822,731,681,650,621,608,592,607,645,736,851,907,934,980,967,922,903,915,954,936,899,885,860,861
NI,2015-06-29,780,695,647,628,608,593,593,697,911,1060,1110,1113,1133,1142,1111,1108,1110,1166,1203,1116,1036,1010,994,975
NI,2015-06-30,863,751,701,689,672,657,665,769,953,1094,1151,1154,1158,1157,1084,1069,1080,1100,1119,1062,980,945,927,939
NL,2015-06-01,10455,9985,9816,9769,9816,9966,11018,12649,13897,14323,14450,14518,14342,14439,14240,14136,14149,14218,13741,13466,13067,12827,12641,11883
NL,2015-06-02,11034,10445,10179,10035,10050,10195,11194,12992,14288,14936,15162,15331,15231,15233,15166,15082,15075,15046,14404,13955,13534,13107,12804,12055
NL,2015-06-03,11186,10569,10268,10136,10127,10211,11182,12880,14092,14613,14736,14786,14652,14706,14546,14373,14324,14358,13743,13379,13038,12705,12708,12140
NL,2015-06-04,11227,10585,10234,10113,10105,10209,11218,12885,14080,14548,14596,14599,14413,14471,14385,14388,14415,14404,13929,13677,13353,12877,12814,12265
NL,2015-06-05,11371,10743,10399,10284,10248,10308,11194,12810,14083,14792,14978,15101,14934,14938,14908,14718,14654,14694,14339,13995,13591,13034,12643,12033
NL,2015-06-06,11184,10529,10149,9984,9886,9690,9849,10484,11295,12060,12313,12264,12087,11805,11595,11421,11496,11791,11858,11769,11669,11401,11492,11127
NL,2015-06-07,10521,9960,9644,9458,9362,9066,9062,9401,9966,10554,10848,11077,11181,11015,10807,10699,10834,11330,11598,11663,11573,11310,11491,11022
NL,2015-06-08,10436,9985,9790,9698,9763,9895,10930,12474,13809,14281,14390,14461,14300,14375,14254,14141,14140,14185,13650,13326,12964,12547,12505,11881
NL,2015-06-09,11080,10524,10227,10059,10053,10171,11086,12777,14008,14565,14722,14805,14583,14533,14383,14281,14306,14330,13715,13388,12998,12589,12578,12037
NL,2015-06-10,11172,10558,10260,10090,10055,10127,11088,12722,13895,14380,14521,14570,14456,14516,14381,14320,14278,14335,13747,13433,13051,12678,12601,12132
NL,2015-06-11,11261,10648,10333,10210,10178,10201,11130,12706,13896,14397,14508,14551,14392,14542,14563,14459,14505,14499,14087,13773,13396,12897,12813,12401
NL,2015-06-12,11509,10833,10514,10396,10353,10229,11124,12675,13984,14661,14826,14976,14819,14853,14776,14679,14576,14514,13999,13598,13255,12784,12729,12301
NL,2015-06-13,11499,10797,10421,10213,10099,9878,10063,10762,11660,12547,12967,12980,12730,12429,12191,11921,11936,12212,12266,12169,11955,11739,11766,11333
NL,2015-06-14,10675,10115,9768,9547,9507,9294,9254,9551,10200,10887,11343,11692,11777,11679,11471,11303,11466,11937,12138,12098,11989,11811,11822,11215
NL,2015-06-15,10569,10082,9863,9773,9827,9958,10937,12537,13802,14186,14174,14269,14176,14216,14042,13987,14000,14078,13637,13334,13017,12593,12480,11994
NL,2015-06-16,11082,10474,10184,10074,10100,10132,11067,12661,13911,14453,14534,14533,14267,14271,14174,14221,14275,14337,13713,13353,12953,12517,12433,12007
NL,2015-06-17,11046,10443,10122,9951,9938,10003,10965,12593,13825,14374,14486,14563,14424,14536,14557,14592,14645,14671,13967,13685,13347,13076,12847,12248
NL,2015-06-18,11408,10825,10560,10416,10298,10347,11208,12820,14065,14566,14697,14735,14625,14597,14488,14395,14349,14340,13820,13476,13104,12765,12489,11952
NL,2015-06-19,11158,10593,10316,10152,10131,10250,11143,12700,13992,14590,14735,14801,14669,14674,14479,14316,14185,14166,13686,13281,12833,12477,12197,11728
NL,2015-06-20,10951,10343,9968,9775,9691,9492,9671,10315,11242,12070,12455,12525,12417,12251,11990,11791,11829,12133,12153,11987,11784,11526,11523,11117
NL,2015-06-21,10501,9956,9636,9473,9346,9116,9074,9428,10100,10807,11353,11640,11818,11652,11452,11223,11293,11706,11816,11740,11595,11453,11580,11077
NL,2015-06-22,10328,9905,9734,9628,9694,9842,10848,12512,13860,14457,14642,14890,14710,14743,14656,14519,14438,14413,13952,13512,13027,12613,12454,11941
NL,2015-06-23,10987,10411,10186,10079,10050,10144,11053,12632,13828,14412,14712,14880,14835,14849,14737,14658,14665,14698,14118,13749,13372,12999,12581,11863
NL,2015-06-24,11003,10433,10194,10095,10089,10202,11126,12770,14054,14554,14587,14535,14316,14434,14412,14338,14337,14432,13802,13403,12995,12643,12501,12065
NL,2015-06-25,11233,10593,10263,10134,10140,10178,11035,12620,13855,14406,14509,14530,14413,14440,14446,14346,14334,14401,13912,13571,13242,12786,12628,12138
NL,2015-06-26,11275,10703,10456,10304,10270,10309,11124,12672,14021,14568,14777,14818,14684,14744,14616,14576,14502,14436,13890,13441,12943,12511,12402,12005
NL,2015-06-27,11276,10630,10266,10092,9987,9776,9990,10599,11528,12386,12752,12706,12482,12167,11920,11711,11706,11888,11935,11805,11660,11421,11500,11223
NL,2015-06-28,10645,10117,9759,9539,9390,9087,9074,9356,9889,10503,10959,11275,11557,11549,11394,11344,11443,11884,12005,11883,11779,11677,11706,11202
NL,2015-06-29,10590,10147,9964,9882,9886,9978,10866,12512,13851,14406,14581,14802,14763,14880,14803,14741,14670,14690,14182,13834,13403,13003,12819,12379
NL,2015-06-30,11512,10854,10605,10453,10408,10439,11334,12906,14147,14724,14881,14907,14831,14878,14845,14785,14798,14840,14334,13985,13688,13240,13051,12639
NO,2015-06-01,11528,11336,11150,11136,11178,11356,12702,14129,14326,14284,14376,14265,14188,14020,14097,14051,13823,13630,13460,13424,13593,13412,13213,12748
NO,2015-06-02,12108,11800,11673,11586,11604,11865,13196,14709,15232,15227,14940,14676,14519,14646,14659,14596,14471,14275,14132,13897,13837,13624,13322,13167
NO,2015-06-03,12418,11974,11703,11600,11598,11889,12922,14272,14588,14510,14391,14326,14199,13971,13898,13757,13761,13472,13281,13267,13139,13196,12990,12534
NO,2015-06-04,12033,11716,11609,11616,11620,11912,13007,14275,14554,14469,14348,14189,14046,14041,14028,13915,13799,13579,13459,13442,13344,13219,12891,12612
NO,2015-06-05,11951,11593,11422,11429,11355,11613,12910,14238,14596,14459,14276,14060,13920,13720,13588,13308,13125,12972,12854,12731,12564,12278,12257,11937
NO,2015-06-06,11382,11163,11050,10858,10735,10793,11068,11427,12150,12629,13002,13045,12637,12453,12290,12105,12200,12219,12288,12223,12085,11916,11850,11720
NO,2015-06-07,11218,10835,10783,10657,10372,10365,10540,10782,11227,11632,12125,12145,12090,12037,12017,12017,12002,11942,12090,12207,12265,12175,12138,11868
NO,2015-06-08,11424,11116,10996,10967,10913,11414,12840,13978,14374,14148,14090,13975,13810,13784,13717,13524,13355,13310,13073,13002,12893,12787,12679,12213
NO,2015-06-09,11555,11293,11107,11097,11093,11632,12735,13898,14126,13983,13969,13843,13813,13840,13833,13676,13532,13300,13084,13057,13013,12850,12669,12088
NO,2015-06-10,11657,11212,10967,10882,10733,11020,12194,13601,14114,14027,13806,13842,13782,13779,13680,13515,13272,13100,12923,12843,12841,12627,12340,11907
NO,2015-06-11,11239,10998,10846,10815,10616,10910,11938,13253,13574,13486,13448,13441,13310,13305,13319,13245,13070,12819,12724,12669,12508,12559,12160,11835
NO,2015-06-12,11376,10995,10837,10729,10650,10924,12148,13431,14088,13950,13929,13767,13425,13380,13205,13095,12748,12677,12562,12457,12211,11937,11775,11553
NO,2015-06-13,11236,11082,10788,10609,10372,10457,10670,11048,11797,12331,12569,12579,12455,12232,12108,12032,12024,12216,12335,12162,11953,11752,11595,11490
NO,2015-06-14,11077,10863,10646,10507,10358,10343,10538,10730,11163,11654,12076,12154,12108,12015,11844,11892,11938,12081,12230,12266,12311,12268,12099,11798
NO,2015-06-15,11452,11189,11042,10980,11056,11452,12606,14055,14461,14306,14225,14100,14025,13900,13796,13784,13575,13267,13035,13032,12868,12852,12604,12289
NO,2015-06-16,11777,11305,11130,11032,11087,11395,12476,13880,14204,13988,13910,13689,13961,13742,13729,13484,13270,13238,12995,12865,12836,12725,12534,12189
NO,2015-06-17,11559,11314,11186,11192,11189,11332,12438,13699,14301,14244,14339,14326,14344,14384,14362,14241,14241,13967,13627,13304,13170,13028,12784,12409
NO,2015-06-18,11757,11445,11226,11167,11110,11247,12483,13723,14198,14055,14058,13910,13880,13665,13728,13502,13348,13332,13051,12852,12740,12720,12497,12051
NO,2015-06-19,11554,11230,10961,10863,10841,11129,12243,13677,14030,13795,13846,13728,13523,13261,13209,12889,12776,12657,12480,12370,12162,12037,11843,11662
NO,2015-06-20,11241,10995,10798,10591,10421,10468,10662,10998,11732,12342,12625,12651,12421,12215,12023,11868,11768,11862,11860,11796,11699,11507,11407,11325
NO,2015-06-21,11003,10792,10659,10527,10378,10324,10470,10657,11050,11499,11788,11879,11798,11732,11612,11564,11587,11596,11682,11806,11849,11845,11689,11351
NO,2015-06-22,10863,10578,10518,10405,10359,10590,11897,12930,13421,13444,13311,13346,13218,13144,13071,12998,12984,12807,12593,12515,12497,12418,12185,11856
NO,2015-06-23,11280,10918,10715,10650,10597,10741,11544,12731,13176,13288,13229,13136,13024,13255,13142,12875,12668,12436,12350,12426,12260,12112,11979,11562
NO,2015-06-24,11020,10680,10532,10424,10340,10468,11536,12743,13188,13317,13411,13306,13356,13192,13212,13022,12936,12734,12642,12657,12548,12370,12149,11843
NO,2015-06-25,11202,10870,10659,10636,10606,10571,12098,13297,13459,13543,13530,13597,13639,13644,13458,13345,13286,13158,13168,12977,12843,12756,12464,12208
NO,2015-06-26,11736,11442,11262,11096,10986,11077,12057,13154,13610,13539,13688,13678,13399,13158,13082,12863,12696,12571,12542,12324,12220,11939,11748,11412
NO,2015-06-27,11327,10850,10579,10340,10228,10331,10458,10772,11281,11844,12141,12143,12066,11902,11765,11549,11496,11625,11641,11515,11342,11190,11039,10943
NO,2015-06-28,10664,10407,10295,10192,10052,10039,10176,10342,10732,11200,11588,11686,11640,11530,11432,11532,11594,11656,11757,11843,11889,11799,11639,11243
NO,2015-06-29,10914,10526,10222,10221,10180,10474,11341,12601,13176,13352,13451,13430,13218,13192,13054,12909,12788,12630,12502,12458,12333,12261,12029,11607
NO,2015-06-30,11067,10786,10606,10453,10351,10553,11442,12505,13021,13129,13242,13283,13178,13068,13033,12996,12923,12681,12564,12452,12408,12185,11890,11556
PL,2015-06-01,12796,12388,12097,12097,11862,12508,14908,16992,18103,18527,18647,19014,19050,18985,18653,18534,18221,17921,17761,18071,18317,18383,17166,15646
PL,2015-06-02,14477,13856,13496,13481,13052,13421,15631,17563,18460,18841,18846,19202,19433,19524,19291,19056,18703,18431,18149,18250,18538,18646,17599,16065
PL,2015-06-03,14736,14030,13655,13578,13206,13605,15827,17738,18730,19223,19323,19597,19636,19724,19349,19231,18889,18531,18227,18102,18077,18139,17124,15662
PL,2015-06-04,14248,13454,12964,12709,12027,11504,11574,12300,13121,13621,13818,13796,13739,13903,13733,13348,13114,13061,13217,13523,13666,14474,14269,13131
PL,2015-06-05,12230,11681,11487,11344,10910,11227,13050,14721,16030,16689,16918,17135,17225,17341,17043,16800,16559,16242,15983,15966,16093,16489,15995,14695
PL,2015-06-06,13643,12952,12565,12331,11762,11845,12760,13924,15145,16014,16381,16593,16431,16365,15999,15782,15520,15374,15311,15315,15236,15639,15297,14139
PL,2015-06-07,13003,12368,11912,11604,10924,10857,11331,12299,13266,14104,14661,14814,14852,14790,14502,14360,14164,14194,14312,14572,14529,15031,14726,13610
PL,2015-06-08,12636,12138,11952,11856,11578,12204,14707,16902,18022,18526,18575,18903,19055,18951,18690,18555,18291,18026,17844,17909,18075,17942,16876,15542
PL,2015-06-09,14415,13768,13462,13381,13041,13308,15517,17449,18356,18697,18734,19021,19160,19139,18879,18725,18342,18151,17900,18106,18247,18087,17077,15678
PL,2015-06-10,14606,14001,13760,13591,13213,13524,15623,17665,18561,18908,18930,19185,19223,19246,18913,18792,18464,18126,17972,18098,18226,18257,17342,15794
PL,2015-06-11,14623,13994,13600,13516,13134,13380,15529,17559,18515,18928,18889,19242,19292,19364,19086,18993,18673,18275,17988,18142,18220,18363,17548,16031
PL,2015-06-12,14808,14151,13753,13588,13233,13626,15769,17753,18702,19095,19134,19497,19721,19723,19362,19245,18920,18572,18159,18109,18161,18142,17330,15909
PL,2015-06-13,14821,14093,13724,13474,12908,12809,13860,15295,16669,17463,17740,17882,17821,17574,16974,16660,16341,16095,16052,16008,15964,16004,15579,14366
PL,2015-06-14,13340,12676,12077,11862,11295,11131,11708,12489,13520,14482,15010,15163,15162,15145,14902,14596,14339,14304,14339,14581,14658,15109,15054,13836
PL,2015-06-15,12879,12359,12137,12078,11794,12317,14830,16988,18265,18617,18681,19147,19234,19292,18972,18753,18493,18118,17915,17952,17872,17739,16993,15580
PL,2015-06-16,14568,13886,13614,13475,12999,13276,15376,17340,18221,18558,18616,18972,18919,18954,18753,18545,18257,17993,17764,17893,17972,17951,17076,15678
PL,2015-06-17,14501,13925,13593,13447,12975,13296,15479,17389,18298,18623,18714,19051,19064,19062,18716,18664,18367,18010,17799,17929,17984,17991,17102,15754
PL,2015-06-18,14566,13897,13493,13433,13095,13433,15685,17490,18409,18889,18860,19211,19347,19323,19062,18860,18635,18333,18193,18349,18445,18255,17221,15946
PL,2015-06-19,14851,14242,13792,13692,13348,13599,15630,17448,18562,18936,19015,19330,19472,19431,19149,18845,18548,18256,17987,18056,17882,17835,16915,15692
PL,2015-06-20,14688,14036,13614,13364,12756,12563,13512,14807,16026,16829,17163,17384,17175,17040,16414,16118,15784,15606,15498,15486,15400,15528,15121,14128
PL,2015-06-21,13072,12388,11985,11754,11131,10901,11495,12330,13179,14071,14766,15118,15122,14980,14647,14239,13984,13908,14062,14348,14387,14860,14778,13588
PL,2015-06-22,12695,12202,12006,11891,11597,12132,14648,16933,18110,18566,18650,18932,18999,19094,18789,18522,18176,17926,17955,18240,18311,18117,16998,15572
PL,2015-06-23,14574,14076,13648,13728,13394,13621,15755,17680,18713,19170,19219,19574,19627,19569,19271,18943,18561,18126,17971,18094,18230,18072,17262,15964
PL,2015-06-24,14765,14119,13753,13731,13328,13613,15700,17601,18607,18992,19061,19434,19573,19530,19227,18947,18537,18153,17826,18073,18057,18069,17255,15951
PL,2015-06-25,14691,14046,13650,13574,13086,13411,15508,17485,18478,18862,18914,19258,19408,19203,19000,18803,18390,18182,17939,18047,18224,18233,17350,15923
PL,2015-06-26,14732,14061,13632,13517,13202,13451,15538,17585,18488,18696,18774,19161,19294,19311,18922,18747,18410,18138,17894,17928,17832,17691,16995,15780
PL,2015-06-27,14754,14041,13662,13455,12816,12586,13692,15014,16100,16954,17361,17499,17377,17225,16744,16334,15988,15770,15711,15652,15586,15746,15317,14181
PL,2015-06-28,13246,12584,12209,11920,11281,11104,11526,12433,13405,14230,14753,15124,15165,15125,14805,14486,14283,14185,14337,14622,14664,14948,14817,13691
PL,2015-06-29,12742,12312,12130,12082,11726,12284,14566,16706,17983,18556,18756,19112,19250,19263,18839,18556,18227,18014,17808,17902,17877,17847,17144,15804
PL,2015-06-30,14662,14049,13690,13522,13101,13332,15400,17328,18507,19026,19102,19451,19528,19518,19197,18960,18551,18240,18015,18119,18095,18016,17260,15752
PT,2015-06-01,4805,4440,4341,4143,4182,4227,4091,4359,5106,5811,6027,6164,6274,6010,6137,6250,6319,6294,6098,5915,5945,5936,6064,5743
PT,2015-06-02,5170,4827,4663,4573,4479,4510,4358,4518,5248,6045,6105,6256,6367,6201,6332,6436,6463,6435,6191,6061,6132,6097,6224,5880
PT,2015-06-03,5329,4944,4746,4633,4593,4545,4406,4660,5325,6110,6207,6363,6487,6349,6499,6625,6622,6657,6425,6237,6278,6134,6287,5976
PT,2015-06-04,5415,5020,4729,4682,4559,4572,4430,4659,5411,6135,6291,6435,6549,6301,6531,6637,6677,6619,6414,6249,6219,6165,6320,5886
PT,2015-06-05,5393,5041,4784,4699,4566,4614,4487,4780,5535,6123,6330,6435,6561,6345,6527,6738,6662,6554,6347,6191,6094,6092,6272,5912
PT,2015-06-06,5397,5067,4815,4631,4481,4404,4236,4220,4587,4977,5299,5447,5618,5635,5445,5513,5493,5471,5355,5473,5582,5544,5721,5534
